 &plot nbnd=  55, nks=   901 /
            0.000000  0.000000  0.000000
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768   -9.877   -9.353   -8.664   -8.513   -8.452   -8.402    0.842    0.928
    1.287    1.714    2.290    2.328    2.596    3.483    3.612    4.243    4.244    5.223
    6.104    6.563    6.702    7.354    7.452    7.455    9.881   11.987   12.079   12.688
   13.064   13.145   15.210   16.636   16.820
            0.000000  0.275000  0.685571
  -66.677  -66.676  -31.110  -31.106  -30.975  -30.975  -30.924  -30.924  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.769
  -20.768  -20.768   -9.887   -9.360   -8.651   -8.504   -8.453   -8.402    0.840    0.929
    1.263    1.692    2.284    2.321    2.579    3.497    3.627    4.268    4.271    5.259
    6.085    6.559    6.690    7.362    7.459    7.463    9.847   11.980   12.070   12.713
   13.078   13.156   15.166   16.624   16.813
            0.000000  0.270000  0.685571
  -66.677  -66.676  -31.110  -31.106  -30.976  -30.976  -30.924  -30.924  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.769
  -20.768  -20.768   -9.897   -9.367   -8.638   -8.495   -8.453   -8.401    0.839    0.930
    1.240    1.670    2.278    2.314    2.563    3.512    3.641    4.292    4.298    5.294
    6.066    6.556    6.678    7.369    7.463    7.473    9.813   11.974   12.062   12.737
   13.092   13.168   15.123   16.613   16.807
            0.000000  0.265000  0.685571
  -66.677  -66.676  -31.110  -31.106  -30.976  -30.976  -30.923  -30.923  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768   -9.906   -9.374   -8.625   -8.486   -8.452   -8.401    0.837    0.931
    1.217    1.649    2.272    2.307    2.547    3.526    3.655    4.315    4.325    5.329
    6.047    6.553    6.666    7.376    7.467    7.484    9.780   11.969   12.053   12.761
   13.106   13.179   15.079   16.601   16.801
            0.000000  0.260000  0.685571
  -66.677  -66.676  -31.110  -31.106  -30.977  -30.976  -30.923  -30.923  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768   -9.916   -9.380   -8.613   -8.477   -8.452   -8.400    0.835    0.931
    1.194    1.628    2.267    2.300    2.531    3.541    3.669    4.338    4.352    5.365
    6.028    6.551    6.654    7.383    7.470    7.494    9.746   11.963   12.045   12.785
   13.120   13.190   15.037   16.590   16.795
            0.000000  0.255000  0.685571
  -66.677  -66.676  -31.110  -31.106  -30.977  -30.977  -30.922  -30.922  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768   -9.925   -9.387   -8.601   -8.468   -8.452   -8.400    0.833    0.932
    1.172    1.607    2.261    2.293    2.515    3.556    3.683    4.361    4.378    5.400
    6.008    6.548    6.643    7.390    7.474    7.505    9.712   11.957   12.037   12.808
   13.134   13.201   14.995   16.578   16.788
            0.000000  0.250000  0.685571
  -66.677  -66.676  -31.110  -31.106  -30.977  -30.977  -30.922  -30.922  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768   -9.934   -9.393   -8.589   -8.459   -8.452   -8.399    0.831    0.933
    1.149    1.586    2.255    2.286    2.500    3.570    3.697    4.384    4.404    5.435
    5.989    6.546    6.631    7.397    7.478    7.515    9.678   11.952   12.028   12.831
   13.148   13.211   14.953   16.567   16.782
            0.000000  0.245000  0.685571
  -66.677  -66.676  -31.110  -31.106  -30.978  -30.978  -30.921  -30.921  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768   -9.943   -9.399   -8.577   -8.451   -8.451   -8.399    0.830    0.934
    1.128    1.566    2.250    2.279    2.485    3.585    3.711    4.406    4.430    5.470
    5.970    6.545    6.619    7.404    7.481    7.525    9.645   11.946   12.020   12.854
   13.161   13.222   14.912   16.556   16.776
            0.000000  0.240000  0.685571
  -66.677  -66.676  -31.110  -31.106  -30.978  -30.978  -30.921  -30.921  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768   -9.952   -9.405   -8.566   -8.450   -8.442   -8.398    0.828    0.935
    1.106    1.546    2.244    2.273    2.470    3.600    3.725    4.429    4.455    5.505
    5.951    6.543    6.607    7.410    7.485    7.535    9.611   11.941   12.013   12.877
   13.175   13.232   14.871   16.544   16.770
            0.000000  0.235000  0.685571
  -66.677  -66.676  -31.110  -31.106  -30.979  -30.979  -30.921  -30.921  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768   -9.961   -9.411   -8.555   -8.449   -8.434   -8.398    0.826    0.936
    1.085    1.527    2.239    2.266    2.456    3.615    3.739    4.451    4.480    5.539
    5.931    6.542    6.595    7.416    7.488    7.545    9.578   11.936   12.005   12.899
   13.188   13.243   14.830   16.533   16.764
            0.000000  0.230000  0.685571
  -66.677  -66.676  -31.110  -31.106  -30.979  -30.979  -30.920  -30.920  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768   -9.969   -9.417   -8.545   -8.448   -8.425   -8.397    0.823    0.936
    1.064    1.508    2.234    2.260    2.442    3.630    3.753    4.473    4.504    5.574
    5.912    6.541    6.584    7.423    7.491    7.554    9.545   11.931   11.997   12.921
   13.201   13.253   14.791   16.522   16.757
            0.000000  0.225000  0.685571
  -66.677  -66.676  -31.110  -31.105  -30.979  -30.979  -30.920  -30.920  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768   -9.978   -9.423   -8.535   -8.446   -8.417   -8.397    0.821    0.937
    1.044    1.489    2.228    2.254    2.428    3.645    3.767    4.494    4.528    5.608
    5.893    6.541    6.572    7.429    7.495    7.564    9.512   11.926   11.990   12.942
   13.214   13.263   14.751   16.511   16.732
            0.000000  0.220000  0.685571
  -66.677  -66.676  -31.110  -31.105  -30.980  -30.980  -30.919  -30.919  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768   -9.986   -9.429   -8.526   -8.444   -8.409   -8.397    0.819    0.938
    1.024    1.471    2.223    2.247    2.415    3.660    3.780    4.516    4.551    5.642
    5.874    6.540    6.560    7.435    7.498    7.573    9.479   11.921   11.983   12.963
   13.227   13.272   14.712   16.500   16.707
            0.000000  0.215000  0.685571
  -66.677  -66.676  -31.110  -31.105  -30.980  -30.980  -30.919  -30.919  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768   -9.994   -9.434   -8.518   -8.441   -8.401   -8.396    0.817    0.939
    1.004    1.453    2.218    2.241    2.401    3.675    3.794    4.537    4.574    5.676
    5.855    6.540    6.549    7.440    7.501    7.582    9.446   11.917   11.976   12.984
   13.239   13.282   14.674   16.489   16.683
            0.000000  0.210000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.981  -30.981  -30.919  -30.919  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768  -10.002   -9.440   -8.511   -8.437   -8.396   -8.394    0.814    0.939
    0.985    1.435    2.213    2.236    2.389    3.690    3.807    4.558    4.596    5.710
    5.836    6.537    6.541    7.446    7.504    7.591    9.414   11.912   11.969   13.004
   13.252   13.292   14.636   16.478   16.660
            0.000000  0.205000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.981  -30.981  -30.918  -30.918  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768  -10.009   -9.445   -8.504   -8.432   -8.395   -8.386    0.812    0.940
    0.966    1.418    2.209    2.230    2.376    3.705    3.820    4.578    4.618    5.744
    5.817    6.526    6.541    7.451    7.507    7.600    9.381   11.908   11.962   13.024
   13.264   13.301   14.599   16.468   16.637
            0.000000  0.200000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.981  -30.981  -30.918  -30.918  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768  -10.017   -9.450   -8.499   -8.427   -8.395   -8.378    0.809    0.941
    0.947    1.402    2.204    2.224    2.364    3.720    3.834    4.598    4.639    5.777
    5.798    6.515    6.542    7.457    7.510    7.609    9.349   11.904   11.956   13.044
   13.276   13.310   14.562   16.457   16.614
            0.000000  0.195000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.982  -30.982  -30.917  -30.917  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768  -10.024   -9.455   -8.495   -8.421   -8.395   -8.371    0.807    0.929
    0.942    1.385    2.199    2.218    2.352    3.736    3.847    4.618    4.660    5.780
    5.810    6.504    6.543    7.462    7.512    7.617    9.317   11.899   11.949   13.063
   13.288   13.319   14.526   16.447   16.591
            0.000000  0.190000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.982  -30.982  -30.917  -30.917  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768  -10.031   -9.460   -8.491   -8.414   -8.394   -8.364    0.804    0.911
    0.942    1.370    2.195    2.213    2.341    3.751    3.859    4.638    4.680    5.761
    5.843    6.493    6.544    7.467    7.515    7.626    9.285   11.895   11.943   13.082
   13.300   13.328   14.491   16.436   16.570
            0.000000  0.185000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.982  -30.982  -30.917  -30.917  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.768  -10.038   -9.465   -8.489   -8.406   -8.394   -8.357    0.801    0.894
    0.943    1.354    2.190    2.208    2.329    3.766    3.872    4.657    4.700    5.743
    5.875    6.482    6.546    7.472    7.518    7.634    9.253   11.892   11.937   13.101
   13.311   13.337   14.456   16.426   16.548
            0.000000  0.180000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.983  -30.983  -30.916  -30.916  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.768  -20.767  -10.045   -9.470   -8.487   -8.399   -8.393   -8.350    0.798    0.877
    0.944    1.339    2.186    2.203    2.319    3.781    3.885    4.676    4.719    5.724
    5.908    6.471    6.548    7.477    7.520    7.642    9.222   11.888   11.931   13.119
   13.322   13.346   14.422   16.416   16.528
            0.000000  0.175000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.983  -30.983  -30.916  -30.916  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.767  -20.767  -10.052   -9.475   -8.485   -8.393   -8.391   -8.343    0.795    0.861
    0.944    1.325    2.182    2.198    2.308    3.796    3.897    4.695    4.738    5.706
    5.940    6.460    6.550    7.481    7.523    7.650    9.190   11.884   11.925   13.136
   13.333   13.354   14.388   16.406   16.507
            0.000000  0.170000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.983  -30.983  -30.916  -30.916  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.824  -20.814  -20.813  -20.770  -20.770
  -20.767  -20.767  -10.058   -9.479   -8.484   -8.393   -8.383   -8.336    0.792    0.845
    0.945    1.311    2.178    2.193    2.298    3.811    3.909    4.713    4.756    5.688
    5.971    6.449    6.552    7.486    7.525    7.658    9.159   11.881   11.919   13.154
   13.344   13.362   14.355   16.396   16.488
            0.000000  0.165000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.984  -30.984  -30.915  -30.915  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.823  -20.814  -20.813  -20.770  -20.770
  -20.767  -20.767  -10.065   -9.483   -8.483   -8.392   -8.374   -8.330    0.789    0.829
    0.946    1.298    2.174    2.188    2.288    3.825    3.921    4.730    4.773    5.670
    6.003    6.439    6.555    7.490    7.527    7.665    9.129   11.877   11.914   13.170
   13.355   13.370   14.323   16.386   16.469
            0.000000  0.160000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.984  -30.984  -30.915  -30.915  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.824  -20.823  -20.814  -20.813  -20.770  -20.770
  -20.767  -20.767  -10.071   -9.488   -8.482   -8.392   -8.366   -8.324    0.786    0.814
    0.946    1.285    2.170    2.183    2.278    3.840    3.933    4.748    4.790    5.652
    6.033    6.429    6.557    7.495    7.530    7.672    9.098   11.874   11.908   13.187
   13.365   13.378   14.292   16.376   16.451
            0.000000  0.155000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.984  -30.984  -30.915  -30.915  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.823  -20.823  -20.814  -20.813  -20.770  -20.770
  -20.767  -20.767  -10.077   -9.492   -8.481   -8.392   -8.358   -8.318    0.783    0.799
    0.947    1.272    2.166    2.179    2.269    3.855    3.944    4.765    4.806    5.635
    6.064    6.419    6.560    7.499    7.532    7.680    9.068   11.871   11.903   13.203
   13.375   13.386   14.261   16.366   16.433
            0.000000  0.150000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.985  -30.985  -30.915  -30.915  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.823  -20.823  -20.814  -20.813  -20.770  -20.770
  -20.767  -20.767  -10.082   -9.496   -8.481   -8.391   -8.350   -8.312    0.779    0.784
    0.947    1.260    2.163    2.174    2.259    3.869    3.956    4.781    4.822    5.617
    6.094    6.409    6.563    7.503    7.534    7.686    9.039   11.868   11.898   13.218
   13.385   13.394   14.231   16.356   16.417
            0.000000  0.145000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.985  -30.985  -30.914  -30.914  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.823  -20.823  -20.814  -20.813  -20.770  -20.770
  -20.767  -20.767  -10.088   -9.500   -8.480   -8.391   -8.342   -8.306    0.770    0.776
    0.948    1.249    2.159    2.170    2.251    3.884    3.967    4.797    4.837    5.600
    6.124    6.399    6.566    7.507    7.536    7.693    9.009   11.865   11.893   13.233
   13.394   13.401   14.201   16.346   16.401
            0.000000  0.140000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.985  -30.985  -30.914  -30.914  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.823  -20.823  -20.814  -20.813  -20.770  -20.770
  -20.767  -20.767  -10.093   -9.503   -8.480   -8.391   -8.334   -8.300    0.757    0.773
    0.949    1.238    2.156    2.166    2.242    3.898    3.978    4.813    4.851    5.583
    6.153    6.390    6.570    7.510    7.538    7.700    8.980   11.862   11.889   13.248
   13.404   13.408   14.173   16.335   16.386
            0.000000  0.135000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.985  -30.985  -30.914  -30.914  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.823  -20.823  -20.814  -20.813  -20.770  -20.770
  -20.767  -20.767  -10.099   -9.507   -8.480   -8.391   -8.327   -8.295    0.744    0.769
    0.949    1.227    2.152    2.162    2.234    3.912    3.988    4.828    4.865    5.567
    6.182    6.380    6.573    7.514    7.540    7.706    8.952   11.859   11.884   13.262
   13.413   13.416   14.145   16.324   16.373
            0.000000  0.130000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.986  -30.986  -30.914  -30.914  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.823  -20.823  -20.814  -20.813  -20.770  -20.770
  -20.767  -20.767  -10.104   -9.510   -8.480   -8.390   -8.320   -8.289    0.731    0.766
    0.950    1.217    2.149    2.158    2.226    3.926    3.998    4.843    4.878    5.550
    6.211    6.371    6.576    7.518    7.541    7.712    8.924   11.856   11.880   13.276
   13.421   13.423   14.118   16.312   16.361
            0.000000  0.125000  0.685571
  -66.677  -66.676  -31.111  -31.105  -30.986  -30.986  -30.913  -30.913  -20.840  -20.839
  -20.826  -20.826  -20.826  -20.826  -20.823  -20.823  -20.814  -20.813  -20.770  -20.770
  -20.767  -20.767  -10.108   -9.514   -8.480   -8.390   -8.312   -8.284    0.719    0.762
    0.950    1.208    2.146    2.154    2.218    3.939    4.008    4.858    4.891    5.534
