 &plot nbnd=  55, nks=   901 /
            0.000000  0.000000  0.000000
    1.787    2.174    2.582    2.601    2.977    3.387    3.472    3.731    3.827    4.540
    6.461    6.666    6.893    7.077    7.189    7.296   10.527   11.804   11.965   12.168
   12.550   12.672   16.096   16.455   16.846
            0.000000  0.380000  0.520845
  -66.683  -66.682  -31.112  -31.110  -30.968  -30.968  -30.939  -30.939  -20.846  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.772  -20.772   -9.669   -9.191   -8.988   -8.710   -8.639   -8.600    1.335    1.374
    1.815    2.192    2.575    2.596    3.002    3.367    3.449    3.698    3.800    4.504
    6.478    6.675    6.904    7.076    7.187    7.291   10.561   11.834   12.001   12.144
   12.550   12.676   16.145   16.498   16.852
            0.000000  0.385000  0.527698
  -66.683  -66.682  -31.113  -31.111  -30.968  -30.967  -30.940  -30.940  -20.846  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.772  -20.772   -9.654   -9.182   -8.998   -8.720   -8.625   -8.589    1.300    1.338
    1.843    2.211    2.569    2.591    3.026    3.348    3.427    3.667    3.773    4.469
    6.494    6.685    6.916    7.075    7.184    7.287   10.596   11.862   12.035   12.121
   12.550   12.679   16.194   16.539   16.857
            0.000000  0.390000  0.534551
  -66.683  -66.682  -31.114  -31.111  -30.967  -30.967  -30.940  -30.940  -20.846  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.772  -20.772   -9.639   -9.173   -9.008   -8.730   -8.611   -8.578    1.266    1.303
    1.872    2.230    2.563    2.586    3.052    3.330    3.406    3.635    3.746    4.433
    6.511    6.695    6.927    7.074    7.179    7.284   10.630   11.887   12.069   12.101
   12.550   12.681   16.243   16.578   16.863
            0.000000  0.395000  0.541404
  -66.683  -66.682  -31.114  -31.112  -30.966  -30.966  -30.941  -30.941  -20.846  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.772  -20.772   -9.624   -9.164   -9.020   -8.741   -8.597   -8.567    1.233    1.269
    1.900    2.249    2.557    2.582    3.077    3.313    3.386    3.604    3.720    4.398
    6.527    6.705    6.938    7.071    7.173    7.282   10.665   11.906   12.085   12.102
   12.550   12.683   16.292   16.616   16.869
            0.000000  0.400000  0.548258
  -66.683  -66.682  -31.115  -31.113  -30.966  -30.966  -30.941  -30.941  -20.846  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.772  -20.772   -9.609   -9.154   -9.031   -8.751   -8.584   -8.555    1.201    1.236
    1.928    2.269    2.552    2.577    3.103    3.297    3.366    3.573    3.694    4.362
    6.544    6.715    6.949    7.068    7.166    7.279   10.699   11.916   12.077   12.134
   12.549   12.685   16.341   16.653   16.876
            0.000000  0.405000  0.555111
  -66.683  -66.682  -31.115  -31.113  -30.965  -30.965  -30.942  -30.942  -20.846  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.772   -9.594   -9.145   -9.043   -8.761   -8.571   -8.545    1.171    1.205
    1.956    2.288    2.548    2.573    3.128    3.282    3.347    3.543    3.667    4.327
    6.561    6.725    6.960    7.064    7.159    7.277   10.734   11.915   12.079   12.165
   12.549   12.686   16.391   16.688   16.883
            0.000000  0.410000  0.561964
  -66.683  -66.682  -31.116  -31.114  -30.964  -30.964  -30.943  -30.943  -20.846  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.772   -9.579   -9.136   -9.056   -8.771   -8.558   -8.534    1.142    1.174
    1.984    2.307    2.544    2.569    3.154    3.268    3.328    3.513    3.642    4.292
    6.578    6.735    6.971    7.059    7.151    7.275   10.768   11.903   12.091   12.195
   12.548   12.687   16.440   16.721   16.890
            0.000000  0.415000  0.568817
  -66.683  -66.682  -31.116  -31.114  -30.964  -30.964  -30.943  -30.943  -20.846  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.564   -9.126   -9.069   -8.782   -8.546   -8.524    1.114    1.145
    2.012    2.325    2.540    2.565    3.180    3.256    3.310    3.484    3.616    4.257
    6.595    6.745    6.981    7.053    7.143    7.273   10.802   11.884   12.108   12.225
   12.546   12.688   16.490   16.752   16.897
            0.000000  0.420000  0.575670
  -66.683  -66.682  -31.116  -31.115  -30.963  -30.963  -30.944  -30.944  -20.846  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.549   -9.117   -9.081   -8.792   -8.535   -8.514    1.088    1.117
    2.040    2.344    2.537    2.561    3.204    3.248    3.293    3.455    3.591    4.222
    6.612    6.756    6.991    7.047    7.135    7.271   10.836   11.861   12.129   12.254
   12.544   12.687   16.539   16.781   16.905
            0.000000  0.425000  0.582524
  -66.683  -66.682  -31.117  -31.115  -30.963  -30.963  -30.944  -30.944  -20.846  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.534   -9.107   -9.095   -8.802   -8.524   -8.504    1.063    1.090
    2.068    2.361    2.534    2.557    3.218    3.251    3.277    3.427    3.566    4.188
    6.629    6.766    6.999    7.040    7.127    7.268   10.870   11.835   12.152   12.281
   12.542   12.686   16.589   16.809   16.913
            0.000000  0.430000  0.589377
  -66.682  -66.682  -31.117  -31.116  -30.962  -30.962  -30.945  -30.945  -20.846  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.519   -9.108   -9.097   -8.813   -8.514   -8.495    1.040    1.065
    2.095    2.379    2.532    2.552    3.216    3.261    3.271    3.400    3.541    4.153
    6.646    6.777    7.007    7.032    7.121    7.265   10.905   11.808   12.174   12.308
   12.540   12.685   16.639   16.834   16.921
            0.000000  0.435000  0.596230
  -66.682  -66.682  -31.118  -31.116  -30.961  -30.961  -30.945  -30.945  -20.846  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.503   -9.122   -9.088   -8.823   -8.504   -8.487    1.018    1.042
    2.123    2.395    2.530    2.548    3.210    3.247    3.297    3.374    3.517    4.118
    6.663    6.787    7.014    7.024    7.115    7.261   10.939   11.780   12.197   12.334
   12.536   12.683   16.689   16.857   16.928
            0.000000  0.440000  0.603083
  -66.682  -66.682  -31.118  -31.117  -30.961  -30.961  -30.946  -30.946  -20.847  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.488   -9.135   -9.078   -8.833   -8.495   -8.479    0.998    1.020
    2.149    2.410    2.528    2.543    3.205    3.233    3.325    3.349    3.493    4.084
    6.680    6.798    7.015    7.018    7.111    7.258   10.973   11.751   12.220   12.359
   12.533   12.680   16.738   16.879   16.936
            0.000000  0.445000  0.609937
  -66.682  -66.682  -31.118  -31.117  -30.960  -30.960  -30.947  -30.947  -20.847  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.473   -9.149   -9.068   -8.844   -8.486   -8.472    0.979    0.999
    2.176    2.425    2.526    2.538    3.201    3.221    3.325    3.353    3.470    4.050
    6.696    6.809    7.006    7.019    7.110    7.253   11.006   11.721   12.242   12.383
   12.528   12.677   16.788   16.897   16.944
            0.000000  0.450000  0.616790
  -66.682  -66.682  -31.118  -31.117  -30.959  -30.959  -30.947  -30.947  -20.847  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.458   -9.163   -9.058   -8.854   -8.478   -8.465    0.962    0.981
    2.202    2.439    2.525    2.532    3.198    3.209    3.303    3.381    3.447    4.016
    6.713    6.820    6.996    7.018    7.111    7.249   11.040   11.691   12.263   12.406
   12.523   12.672   16.838   16.914   16.952
            0.000000  0.455000  0.623643
  -66.682  -66.682  -31.119  -31.118  -30.959  -30.959  -30.948  -30.948  -20.847  -20.846
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.443   -9.178   -9.048   -8.864   -8.471   -8.459    0.947    0.964
    2.228    2.451    2.524    2.525    3.196    3.199    3.281    3.408    3.427    3.982
    6.730    6.831    6.986    7.014    7.114    7.244   11.074   11.660   12.284   12.428
   12.518   12.667   16.888   16.929   16.960
            0.000000  0.460000  0.630496
  -66.682  -66.682  -31.119  -31.118  -30.958  -30.958  -30.948  -30.948  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.428   -9.192   -9.038   -8.875   -8.464   -8.454    0.933    0.948
    2.253    2.463    2.518    2.523    3.190    3.197    3.261    3.401    3.442    3.948
    6.746    6.842    6.975    7.008    7.120    7.239   11.108   11.629   12.304   12.450
   12.512   12.662   16.938   16.942   16.967
            0.000000  0.465000  0.637349
  -66.682  -66.682  -31.119  -31.118  -30.958  -30.958  -30.949  -30.949  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.413   -9.206   -9.028   -8.885   -8.458   -8.449    0.921    0.934
    2.277    2.473    2.510    2.522    3.182    3.199    3.243    3.380    3.471    3.915
    6.762    6.853    6.963    7.000    7.126    7.233   11.141   11.598   12.323   12.470
   12.505   12.655   16.953   16.973   16.988
            0.000000  0.470000  0.644203
  -66.682  -66.682  -31.119  -31.119  -30.957  -30.957  -30.950  -30.950  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.832  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.398   -9.221   -9.018   -8.896   -8.453   -8.445    0.911    0.922
    2.301    2.482    2.501    2.521    3.175    3.202    3.227    3.360    3.501    3.882
    6.778    6.864    6.951    6.992    7.134    7.227   11.175   11.566   12.342   12.489
   12.497   12.648   16.963   16.979   17.038
            0.000000  0.475000  0.651056
  -66.682  -66.682  -31.119  -31.119  -30.956  -30.956  -30.950  -30.950  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.832  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.383   -9.235   -9.008   -8.906   -8.448   -8.442    0.902    0.912
    2.323    2.490    2.490    2.521    3.170    3.208    3.212    3.341    3.531    3.849
    6.794    6.875    6.939    6.982    7.142    7.220   11.208   11.535   12.359   12.488
   12.507   12.639   16.971   16.984   17.088
            0.000000  0.480000  0.657909
  -66.682  -66.682  -31.119  -31.119  -30.956  -30.956  -30.951  -30.951  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.832  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.368   -9.250   -8.998   -8.916   -8.444   -8.439    0.895    0.903
    2.345    2.479    2.497    2.520    3.166    3.199    3.215    3.322    3.561    3.816
    6.810    6.886    6.926    6.972    7.150    7.213   11.241   11.503   12.376   12.479
   12.525   12.630   16.977   16.988   17.138
            0.000000  0.485000  0.664762
  -66.682  -66.682  -31.119  -31.119  -30.955  -30.955  -30.951  -30.951  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.832  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.353   -9.264   -8.988   -8.927   -8.441   -8.437    0.890    0.896
    2.366    2.467    2.503    2.519    3.164    3.188    3.223    3.304    3.592    3.783
    6.826    6.897    6.912    6.962    7.158    7.206   11.275   11.471   12.392   12.469
   12.541   12.620   16.983   16.991   17.188
            0.000000  0.490000  0.671616
  -66.682  -66.682  -31.119  -31.119  -30.955  -30.954  -30.952  -30.952  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.832  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.338   -9.279   -8.978   -8.937   -8.439   -8.436    0.887    0.890
    2.386    2.453    2.507    2.518    3.163    3.179    3.233    3.288    3.623    3.751
    6.841    6.899    6.908    6.952    7.167    7.199   11.308   11.438   12.407   12.458
   12.557   12.610   16.987   16.993   17.237
            0.000000  0.495000  0.678469
  -66.682  -66.682  -31.119  -31.119  -30.954  -30.954  -30.953  -30.953  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.832  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.323   -9.294   -8.968   -8.947   -8.437   -8.436    0.885    0.887
    2.404    2.438    2.511    2.516    3.164    3.172    3.245    3.272    3.655    3.718
    6.856    6.885    6.919    6.941    7.175    7.191   11.340   11.406   12.421   12.447
   12.571   12.598   16.990   16.993   17.287
            0.000000  0.500000  0.685322
  -66.682  -66.682  -31.119  -31.119  -30.953  -30.953  -30.953  -30.953  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.309   -9.309   -8.957   -8.957   -8.436   -8.436    0.885    0.885
    2.422    2.422    2.514    2.514    3.167    3.167    3.258    3.258    3.687    3.687
    6.870    6.870    6.930    6.930    7.183    7.183   11.373   11.373   12.434   12.434
   12.585   12.585   16.992   16.992   17.337
            0.000000  0.495000  0.685322
  -66.682  -66.682  -31.119  -31.119  -30.954  -30.954  -30.953  -30.953  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.832  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.323   -9.294   -8.968   -8.947   -8.437   -8.435    0.884    0.886
    2.404    2.438    2.511    2.516    3.164    3.172    3.245    3.272    3.655    3.718
    6.856    6.885    6.919    6.941    7.175    7.191   11.340   11.406   12.422   12.447
   12.572   12.598   16.991   16.994   17.287
            0.000000  0.490000  0.685322
  -66.682  -66.682  -31.120  -31.119  -30.955  -30.954  -30.952  -30.952  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.832  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.338   -9.279   -8.978   -8.937   -8.437   -8.435    0.883    0.887
    2.386    2.453    2.507    2.517    3.162    3.178    3.233    3.287    3.623    3.751
    6.841    6.899    6.908    6.952    7.167    7.199   11.308   11.438   12.409   12.460
   12.559   12.611   16.989   16.995   17.237
            0.000000  0.485000  0.685322
  -66.682  -66.682  -31.120  -31.119  -30.955  -30.955  -30.951  -30.951  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.832  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.353   -9.264   -8.988   -8.926   -8.438   -8.434    0.882    0.888
    2.366    2.466    2.502    2.517    3.162    3.186    3.222    3.303    3.592    3.783
    6.826    6.897    6.913    6.962    7.159    7.207   11.275   11.471   12.396   12.474
   12.546   12.625   16.986   16.995   17.187
            0.000000  0.480000  0.685322
  -66.682  -66.682  -31.120  -31.119  -30.956  -30.956  -30.951  -30.951  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.832  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.367   -9.249   -8.998   -8.916   -8.439   -8.433    0.881    0.889
    2.344    2.477    2.496    2.517    3.163    3.196    3.212    3.320    3.561    3.816
    6.811    6.886    6.927    6.973    7.151    7.215   11.242   11.503   12.384   12.487
   12.533   12.638   16.984   16.996   17.138
            0.000000  0.475000  0.685322
  -66.682  -66.682  -31.120  -31.119  -30.956  -30.956  -30.950  -30.950  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.832  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.382   -9.234   -9.008   -8.906   -8.439   -8.433    0.881    0.890
    2.322    2.488    2.489    2.515    3.165    3.204    3.208    3.338    3.531    3.849
    6.796    6.876    6.941    6.983    7.144    7.223   11.209   11.535   12.372   12.500
   12.520   12.651   16.981   16.996   17.088
            0.000000  0.470000  0.685322
  -66.682  -66.682  -31.120  -31.119  -30.957  -30.957  -30.950  -30.950  -20.847  -20.847
  -20.832  -20.832  -20.832  -20.832  -20.831  -20.831  -20.820  -20.820  -20.773  -20.773
  -20.773  -20.773   -9.396   -9.219   -9.018   -8.895   -8.440   -8.432    0.880    0.891
    2.299    2.480    2.496    2.513    3.168    3.196    3.221    3.357    3.501    3.882
    6.781    6.865    6.955    6.993    7.136    7.231   11.175   11.567   12.360   12.507
   12.514   12.665   16.977   16.995   17.038
            0.000000  0.465000  0.685322
